favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
13,Twitter Web Client,Thanks @brandon_cobble and the Bradley County @TNFarmBureau @FBonTheHill for having me at your Director's Meeting.… https://t.co/n7J8vlBMAx,,False,Wed May 02 03:57:21 +0000 2018,2,991527033141383168
39,Twitter for iPhone,Thanks to everyone in McMinn County for coming to our town hall this afternoon at Michael's Casual Dining in Athens… https://t.co/M46wcUhQT9,,False,Mon Jul 30 20:10:06 +0000 2018,5,1024024356354252801
4,Twitter Web Client,Thanks for having me - great to be with the Franklin County Farm Bureau  @FBonTheHill. Enjoyed visiting with y'all… https://t.co/M4wGpB1oCj,,False,Tue May 01 18:41:51 +0000 2018,1,991387237882482689
21,Twitter for iPhone,"A great end to a great day, with so many friends at the Smith County Reagan Dinner! https://t.co/TrY96gQqbr",,False,Sat Mar 03 01:32:16 +0000 2018,4,969747252884525058
93,Twitter for iPhone,"Thank you @SenJohnson for hosting today in Franklin! Tennessee truly is a remarkable place to live, and I believe w… https://t.co/2pKcrk59og",,False,Sun Oct 07 23:43:40 +0000 2018,16,1049082864464216064
15,Twitter for iPhone,Maria and I enjoyed spending last night with some awesome conservatives in Monroe County. https://t.co/Qu80NUOTlw,,False,Sun Mar 18 16:51:59 +0000 2018,1,975414521903878146
16,TweetDeck,"As governor, the most important things to me are for Tennesseans to have a good job, a good school for their kids a… https://t.co/BI8GLY7nQG",,False,Tue Apr 17 23:36:16 +0000 2018,5,986387899611602949
7,TweetDeck,"Tonight is the WestStar gubernatorial forum. I'll be talking about my vision for our state a little after 6pm, and… https://t.co/sGlpIU7FWu",,False,Thu May 10 21:30:01 +0000 2018,3,994691050479464448
239,Twitter for iPhone,"Tennessee is a remarkable place to live, but I believe it can be an even better. Like and share if you agree that T… https://t.co/VUK7mQHbrL",,False,Mon Sep 24 22:08:25 +0000 2018,70,1044347851139141635
252,Twitter Web Client,"My latest ad is about experience. I’m a father of 4, a grandfather of 5. I’m chairman of a company with 1,200 emplo… https://t.co/2YpsYb5boY",,False,Tue Sep 25 21:05:10 +0000 2018,74,1044694323374301185
67,Twitter for iPhone,Early voting begins one week from today! Be sure to show your support for Bill wherever you are by going to https://t.co/7vR8FGngBM,,False,Wed Oct 10 22:18:31 +0000 2018,8,1050148600548855810
10,Twitter for iPhone,Thanks for the interview @joshroe - look forward to visiting again soon on my next trip to Chattanooga. https://t.co/LkJ1ckfBqq,,False,Wed May 02 03:00:04 +0000 2018,1,991512619457622016
24,Twitter for iPhone,Great to be in studio with @Hallerin today in Knoxville. I always enjoy the opportunity to be be on your show. Than… https://t.co/zkOfQ4VkRc,,False,Wed Oct 24 20:20:22 +0000 2018,4,1055192297460129792
37,Twitter for iPhone,While in Cheatham County today - we stopped by the home of Braxton Lee - my 7th great grandfather who moved to Tenn… https://t.co/4X5JWcEpOi,,False,Sat Jun 02 22:56:30 +0000 2018,5,1003047733878575104
76,TweetDeck,"As we’re heading up to Bristol today, I wanted to thank my good friend @AllWaltrip for endorsing my campaign for go… https://t.co/eKMrLm0med",,False,Fri Jul 27 17:01:15 +0000 2018,25,1022889666549350402
13,Twitter for iPhone,It’s a beautiful summer evening in Sumner County tonight to meet with some old friends and make some new ones at ou… https://t.co/XdfHR38Vsg,,False,Tue Jun 19 00:31:38 +0000 2018,2,1008869882623119361
15,Twitter for iPhone,We had a great event in Winchester on the #BelieveinTN tour. Thank you to Senator Janice Bowling and Iris Rudder fo… https://t.co/PGPLctOvwC,,False,Fri Sep 28 20:15:01 +0000 2018,1,1045768862896201730
43,Twitter for iPhone,"Three stops down and three more to go on the Roadmap to Victory. We had a great stop in Bradley County today, thank… https://t.co/GnPVaQtZIW",,False,Mon Nov 05 18:18:08 +0000 2018,12,1059510188447842305
137,Twitter for iPhone,It’s football time in Tennessee! We had a great time tailgating before the game today in Knoxville. #GBO https://t.co/rVqL98LHY3,,False,Sat Sep 22 22:32:40 +0000 2018,13,1043629176815792128
6,Twitter Web Client,“I can't wait for folks who haven't gotten to meet and hear Bill to do so on Tuesday. I've never been so energized… https://t.co/L7PSlUxQN0,BillLeeTN,False,Tue Oct 09 22:35:05 +0000 2018,6,1049790381133578240
40,TweetDeck,"Thanks @toddstarnes for having me on today! It was a lot of fun being on the show!

https://t.co/ycLoILawgO",,False,Mon Jul 09 22:55:13 +0000 2018,10,1016455762745462784
264,Twitter Web Client,Show your support for Bill! Get your Bill Lee for Governor bumper sticker today! Fill out the form and we'll have a… https://t.co/acR01QBOnh,,False,Wed Aug 08 21:10:10 +0000 2018,85,1027300964569690112
9,TweetDeck,"Our cities are doing well, but our rural communities are struggling.  What happens in rural Tennessee matters to th… https://t.co/Q7rxNEjqLC",,False,Tue Apr 17 23:38:30 +0000 2018,2,986388463065976837
1,Twitter Web Client,@mcoley Thanks for the support! Safe travels.,mcoley,False,Sat Jun 16 02:49:08 +0000 2018,0,1007817320075616256
8,Twitter for iPhone,Thank you for having me and hosting the #TNHealthForum today @Trevecca @healthier_TN and the @NashHCC.  I enjoyed t… https://t.co/DuZZgzs2k2,,False,Tue Feb 27 17:13:01 +0000 2018,1,968534447590166528
69,Twitter for iPhone,"Awesome time this morning in Knoxville, meeting voters and asking for their support. Awesome energy and enthusiasm… https://t.co/VwWbln0uo2",,False,Thu Aug 02 15:09:10 +0000 2018,9,1025035787447005185
8,Twitter Web Client,Thanks to @krisfarley with @6News for sitting down with me today. Tune in this weekend in Knoxville to watch the in… https://t.co/HKdTl5V9i6,,False,Mon Jul 16 19:33:55 +0000 2018,5,1018941820389257217
47,TweetDeck,"In case you missed it - from Frank Cagle in the Knoxville News Sentinel: ""If there was a winner, it was Bill Lee...… https://t.co/9WkeSwv0ig",,False,Wed Jan 31 16:01:32 +0000 2018,15,958731987640086529
25,TweetDeck,"As Maria and I have traveled the state, we know that people want a good job, a good school for their kid and a safe… https://t.co/tTqR5OLzGZ",,False,Wed May 16 00:09:30 +0000 2018,7,996543124154605574
22,Twitter for iPhone,I’m glad to see @amazon has included Nashville among the 20 finalists for their HQ2. Our state’s business climate i… https://t.co/GgxPZn6NTu,,False,Thu Jan 18 15:09:58 +0000 2018,4,954007966021308421
26,Twitter Web Client,“Tennessee citizens will be extremely proud and wise voting for Bill Lee to be our next Governor. Bill is truly a m… https://t.co/rVOGequGAw,BillLeeTN,False,Fri Oct 12 22:19:42 +0000 2018,15,1050873672477667329
91,Twitter for iPhone,"We’ve hit 92 counties on the Believe in Tennessee tour, and we have three more to go! Join Bill and Maria on the Ro… https://t.co/cc9T2bs9sg",,False,Thu Nov 01 22:07:21 +0000 2018,20,1058118322594725888
23,Twitter for iPhone,"Early voting is going on now. Find your early vote location and go vote!
https://t.co/4EdFWmyu3c https://t.co/xHAJqzLh0i",,False,Sat Jul 21 14:05:29 +0000 2018,11,1020671107605639168
23,Twitter for iPhone,"We visited the Isaiah 117 House in Elizabethton today, led by folks who are truly living out the mission to “Defend… https://t.co/taw9ERDTvJ",,False,Thu Mar 01 21:16:16 +0000 2018,11,969320437325975554
9,TweetDeck,"Stay up-to-date, and join Team Lee today!

https://t.co/0oATiyjS6I",,False,Tue Dec 19 18:25:00 +0000 2017,5,943185411852996608
54,TweetDeck,"Election day is in 10 days, but don't forget you can early vote today!
I'd be honored to have your vote.… https://t.co/5uH9lpI0uQ",,False,Mon Jul 23 18:18:45 +0000 2018,23,1021459618365624321
64,Twitter Web Client,"ICYMI, I was the first candidate in this race to release a detailed plan on Memphis and Shelby County.  You can rea… https://t.co/WDWBuQjCOH",,False,Tue Sep 04 16:51:13 +0000 2018,17,1037020269540466688
12,Twitter Web Client,"Where I stand on the issues is important, and I hope you'll check out what I believe, and my vision for our state: https://t.co/z0pWI2Pxs0",,False,Fri Feb 02 17:05:54 +0000 2018,7,959472961072848898
6,TweetDeck,"Health Care: Our health care system is broken, but that is because there are no incentives to lower costs for patie… https://t.co/S9EsvA23za",,False,Wed May 16 00:28:52 +0000 2018,3,996547997000519680
160,Twitter for iPhone,It was a beautiful morning in Kingsport this morning! https://t.co/ufs9FMP1tJ,,False,Thu Sep 20 13:05:15 +0000 2018,21,1042761605979758592
16,Twitter for iPhone,Great town hall this morning at the Giles County Agriculture Park in Pulaski. Appreciate everyone coming and asking… https://t.co/nChy1nEVzS,,False,Sat Jul 07 15:58:25 +0000 2018,2,1015626095792721921
28,Twitter for iPhone,Our first event of the day today was in Dunlap at Cookie Jar Cafe. An amazing crowd to start the morning in beautif… https://t.co/7qAL5ax601,,False,Fri Jul 13 17:58:25 +0000 2018,5,1017830622734188544
32,TweetDeck,"Today is Law Enforcement Appreciation Day, and I started the morning with my own Sheriff in Williamson County - She… https://t.co/n4X5dJ3HwT",,False,Tue Jan 09 17:19:01 +0000 2018,7,950778950665596928
229,Twitter Web Client,"Our schools need to look a whole lot different. Even though my company was named a best place to work, we still hav… https://t.co/YFFZt5yR0c",,False,Thu Oct 18 16:07:03 +0000 2018,80,1052954219429408768
39,Twitter for iPhone,"Earlier today, Maria and I were honored to place flags and attend a ceremony in Fairview. #MemorialDay https://t.co/BrsTggYLGY",,False,Mon May 28 19:40:39 +0000 2018,2,1001186507946938370
20,Twitter for iPhone,"Tonight is the @LeadershipTN forum at @lipscomb. We came into our green room and this was on the wall, “Do nothing… https://t.co/g4Rf1eMTlo",,False,Tue May 15 23:26:21 +0000 2018,5,996532263746785280
13,Twitter for iPhone,What a great time last night at the Cannon County Reagan Day Dinner! https://t.co/zoI9SKNhMr,,False,Sun Apr 08 17:06:27 +0000 2018,1,983028311214477312
94,Twitter for iPhone,"We’ve been to eighteen counties since August on the #BelieveinTN tour, and we’ll be in fourteen more next week. To… https://t.co/I7EAtOo7OC",,False,Thu Sep 06 22:29:18 +0000 2018,27,1037830125126078465
24,Twitter for iPhone,"Thank you to everyone who joined us in Johnson City this morning on the #BelieveinTN tour, and thank you to Congres… https://t.co/hrRP1MZq2b",,False,Tue Oct 30 13:53:59 +0000 2018,2,1057269386946461701
121,Twitter Web Client,Fresh batch of yard signs just came in!  Show your support for the campaign in your area by getting one at… https://t.co/jBUXME8cTr,,False,Thu Aug 23 19:14:44 +0000 2018,30,1032707730203725826
8,TweetDeck,U.S. Army Staff Sergeant Michael Nelson of Antioch was killed in the line of duty during a training exercise off th… https://t.co/0uraGqsVS6,,False,Mon May 28 15:00:01 +0000 2018,2,1001115883723468800
17,Twitter for iPhone,Thanks @AutumnOBryanCHS for hosting Maria and me. Amazing work being done with your terrific CTE programs. https://t.co/0kaj34SYJC,,False,Wed May 02 23:07:37 +0000 2018,5,991816509986164736
80,TweetDeck,Our latest ad is running today. Why do I think President Trump has been so effective? Because he came from the outs… https://t.co/goAKYNdWgE,,False,Tue Jun 26 12:57:05 +0000 2018,20,1011594197391106048
53,TweetDeck,We started the day in Mt. Juliet this morning. It was great to see so many folks come out for an early morning meet… https://t.co/1ZhJaMMOIQ,,False,Wed Jul 25 17:21:08 +0000 2018,9,1022169892815024128
53,Twitter for iPhone,Thank you to @ltgovmcnally and @senmikebell for joining me at Miracle Lake Ministries today in McMinn County. This… https://t.co/Bc4Z1bIdSn,,False,Tue Sep 11 22:25:26 +0000 2018,11,1039641090670972931
24,Twitter Web Client,Glad to see and listen to @realDonaldTrump today at the Farm Bureau event. My statement on his speech is here:… https://t.co/3hh9jxWwBO,,False,Mon Jan 08 23:43:08 +0000 2018,4,950513231193411584
20,Twitter for iPhone,Thanks for having me. Great to be in Somerville. Wonderful people and beautiful campus. https://t.co/XmV4UhaCEp,,False,Thu May 31 11:55:22 +0000 2018,3,1002156580802973697
199,Twitter Web Client,"In business, we know that good is the enemy of great.  Like and Share if you agree that Tennessee can lead the nati… https://t.co/AfDGXOHD1N",,False,Mon Aug 27 21:17:15 +0000 2018,74,1034188116754661377
11,Twitter Web Client,Great to be at the @GrundyCountyGOP Reagan Day Picnic and gubernatorial straw poll in Altamont. Appreciate the oppo… https://t.co/TVBgEVRViS,,False,Sat Jun 09 21:23:31 +0000 2018,2,1005561052308869121
34,Twitter for iPhone,Happy 4th! https://t.co/j59v6r8DIC,,False,Wed Jul 04 13:14:16 +0000 2018,9,1014497623938564097
44,Twitter for iPhone,Just three hours left until polls close! Find your polling location at https://t.co/xDBOkpl6WF. https://t.co/SFJgUEtdxH,,False,Tue Nov 06 21:59:09 +0000 2018,10,1059928197553364992
21,Twitter for iPad,"While in Jackson today, I visited the UT Family Medical Center.  Access to quality care is a problem, particularly… https://t.co/JoTQzAOjbE",,False,Wed Jan 03 23:47:08 +0000 2018,5,948702297122594817
114,Twitter for iPhone,"College football is back, and our campaign looks forward to tailgating with you. Check out when we'll be on your ca… https://t.co/Bx0utJ3YTp",,False,Fri Sep 07 23:42:12 +0000 2018,16,1038210859544313856
7,Twitter Web Client,"""Bill has been deeply involved with ABC and even chaired the board of directors. His commitment to the construction… https://t.co/AXAI378AYS",BillLeeTN,False,Fri Oct 12 22:34:05 +0000 2018,3,1050877291994071040
8,Twitter for iPhone,I appreciate spending some time with community leaders at the @BristolChamber today. Thank you for having me and sh… https://t.co/6TwOJZkMA7,,False,Thu Nov 30 18:17:55 +0000 2017,1,936298261903757313
57,Twitter for iPhone,“We have 4 out of 10 kids in the state that don’t go to college. Every kid in Tennessee ought to have their life ch… https://t.co/Ry4gGNMeNr,,False,Thu Sep 27 19:40:08 +0000 2018,7,1045397696918552577
91,Twitter Web Client,"I don’t just talk about workforce development, I’ve done it. I lead a company that employs folks in the trades, and… https://t.co/pWykgOb3kW",,False,Tue Oct 02 23:25:23 +0000 2018,10,1047266322172858368
14,Twitter for iPhone,Thanks to the Cumberland County GOP for inviting me to speak at your Reagan Day Dinner tonight. Great to be with yo… https://t.co/22HbIoy14e,,False,Sun Jun 03 01:45:56 +0000 2018,1,1003090374154473472
8,Twitter Web Client,Great town hall today in Ashland City. Such a warm welcome from the community. Maria and I enjoyed visiting with yo… https://t.co/62VTOJbXNy,,False,Sat Jun 02 22:28:24 +0000 2018,0,1003040665410920448
57,Twitter for iPhone,Next stop on the campaign trail today is Concord Baptist polling location in Chattanooga. We have the momentum and… https://t.co/tvKFZoqg2T,,False,Thu Aug 02 15:49:55 +0000 2018,5,1025046040200863744
78,Twitter for iPhone,Great to be at CPAC 365: Knoxville with @mike_pence. Conservative principles work; that’s why our state has low tax… https://t.co/Fcu4WhOJvm,,False,Fri Sep 21 17:28:52 +0000 2018,17,1043190337269850112
50,TweetDeck,"Honored to have the endorsement of @ScottHamilton84 in this race for governor. We’re winning, but we need your help… https://t.co/V7fz06swOm",,False,Mon Jul 30 15:31:56 +0000 2018,10,1023954351591710720
