favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
312,Gain App,"Together in Pennsylvania we’ve:
 
↠ Restored the devastating cuts to education by my Republican predecessor
↠ Expan… https://t.co/AzfNglPJhi",,False,Sun Feb 25 16:10:34 +0000 2018,111,967793956137394177
10,Gain App,"Adrianne was diagnosed with multiple sclerosis, an autoimmune disease that attacks the central nervous system. 

Th… https://t.co/1pgrDe7BDc",,False,Sun Mar 11 16:00:34 +0000 2018,3,972864869434318849
13,Gain App,"ICYMI, I pledged to REJECT any unfair maps. Read more ↪ @DailyKos #fairmaps https://t.co/41Ht04n3z4",,False,Tue Feb 06 22:05:28 +0000 2018,5,960997899801972736
9,Gain App,"With every #MMJ dispensary approved, we’re helping Pennsylvanians get the treatment they need. Read more → 
https://t.co/rtsNC6Bz8j",,False,Tue Jan 30 14:00:13 +0000 2018,3,958339066411606016
160,Gain App,We can never go back to the days of Harrisburg Republicans cutting $1 billion from education. Scott Wagner will put… https://t.co/CidbVqtTrJ,,False,Thu May 17 19:30:05 +0000 2018,85,997197585063579653
107,Gain App,Harrisburg Republicans want to cut close to $1.7 billion from public schools. I think we should invest in Pennsylva… https://t.co/oKd46QUTBi,,False,Thu May 24 17:46:48 +0000 2018,62,999708304971624448
1702,Twitter Web Client,"I rejected another Republican gerrymander so we could have fair maps. And if you're this upset, @realDonaldTrump, i… https://t.co/vO4N7YjJqB",,False,Sat Feb 24 23:00:19 +0000 2018,614,967534686233874432
12,Gain App,We're proud to have Governor Wolf fighting for Pennsylvania's children - and demanding Congress fund #CHIP https://t.co/n42Z2gHGPi,,False,Wed Dec 13 18:05:14 +0000 2017,4,941006109254578177
127,Gain App,Scott Wagner’s recent attacks on the #LGBTQ community prove why every Pennsylvanian needs to get out and vote. Regi… https://t.co/Bhowq5f3nF,,False,Thu Aug 23 21:25:41 +0000 2018,76,1032740685185773569
48,Gain App,.@Bob_casey and I are looking forward to visiting canvassers and Beaver County Democrats this morning to get out th… https://t.co/oqsRcQzJsO,,False,Sat Oct 27 12:10:51 +0000 2018,25,1056156270187683842
13,Twitter Web Client,Congratulations @NovaMBB! #LetsMarchNova https://t.co/NbDusaDXcy,,False,Tue Apr 03 15:45:16 +0000 2018,2,981195939087077377
15,Gain App,"The opioid epidemic is hurting families across the country. In Pennsylvania, I’m fighting to do something about it.… https://t.co/p2lNA3cMia",,False,Fri Mar 02 20:25:46 +0000 2018,7,969670117092184070
131,Gain App,I fought to fully restore the $1 billion dollar education cuts &amp; increased investments to critical programs because… https://t.co/JVfTLCfwRE,,False,Fri Aug 31 19:45:48 +0000 2018,117,1035614652728786945
207,Gain App,We have to close dangerous gun safety loopholes in Pennsylvania. We must require a State Police background check on all gun purchases.,,False,Thu Apr 26 12:05:55 +0000 2018,58,989475658647724033
26,Twitter Web Client,"Over the last 4 years I have restored the full $1 billion cut, I've expanded career and technical education, and ou… https://t.co/UQWPvh875A",WolfForPA,False,Tue Jul 24 17:23:36 +0000 2018,2,1021808126385967105
32,Gain App,The GOP wants to keep gerrymandered maps that rig elections in their favor. But I won’t stand for it. Help me fight… https://t.co/4w7bUnlfXT,,False,Thu Feb 22 23:20:21 +0000 2018,27,966814952848805890
21,Gain App,"#ICYMI During my visit to Erie, PA, I announced new investments in quality care for seniors and job creation to boo… https://t.co/KpvrSC4zMA",,False,Tue Aug 21 19:50:39 +0000 2018,11,1031991993763803136
60,Twitter Web Client,I will veto #SB3 because I stand with every woman in Pennsylvania who deserves to make her own health decisions. An… https://t.co/APpRujfsJc,WolfForPA,False,Mon Dec 18 14:16:10 +0000 2017,4,942760404132028416
81,Gain App,"In December last year when Harrisburg Republicans passed #SB3, one of the most restrictive, anti-choice bills in th… https://t.co/UisD8g0Kon",,False,Thu Mar 08 16:15:54 +0000 2018,28,971781562818801665
31,Gain App,.@realDonaldTrump’s latest attacks against women’s health care don’t bother Scott Wagner. Wagner supports a 6-week… https://t.co/iphwGHkdnP,,False,Thu Aug 02 17:45:47 +0000 2018,21,1025075201648873473
57,Gain App,Pennsylvania’s online voter registration #ConvinceSomeoneToVoteIn4Words → https://t.co/2SydzPTXXw Share your own fo… https://t.co/C3LtKzZRKX,,False,Fri Jul 27 19:40:43 +0000 2018,42,1022929798782480388
24,Gain App,Tom Wolf stood up for the #LGBTQ community by prohibiting employment discrimination on the basis of sexual orientat… https://t.co/aOgyOLvk29,,False,Thu Dec 14 12:35:23 +0000 2017,13,941285489629376512
319,Gain App,"Your vote could keep Scott Wagner from defunding Planned Parenthood, preventing thousands of women from losing acce… https://t.co/uYNe61oUR2",,False,Fri Oct 05 18:15:52 +0000 2018,143,1048275593404567553
41,Gain App,#ICYMI Watch last year’s video on the one year anniversary since animal welfare reforms including #LibresLaw passed… https://t.co/8xrvjAq4NL,,False,Thu Jun 28 16:25:27 +0000 2018,20,1012371410663231488
19,Twitter Web Client,Pennsylvania is one of the few states fortunate enough to have abundant natural gas resources. And yet we are the o… https://t.co/DnQWuYIwhv,,False,Tue Feb 06 17:00:39 +0000 2018,4,960921189328785408
211,Gain App,I have consistently fought to protect a women's right to make her own health care decisions &amp; increase access to af… https://t.co/QMBRGaZRu4,,False,Tue Oct 16 14:10:51 +0000 2018,84,1052200199744053249
52,Gain App,I need you fighting with me if we’re going to keep Pennsylvania’s maps fair. Sign your name to help end gerrymander… https://t.co/EoQu1hMnlN,,False,Wed Feb 21 13:55:53 +0000 2018,19,966310511418773504
7,Twitter Web Client,"The numbers are staggering, the impact is devastating, and we cannot allow it to continue. #OpioidCrisis",WolfForPA,False,Wed Jan 10 19:22:56 +0000 2018,0,951172525870014469
86,Gain App,Pennsylvanians deserve someone who will fight for them. Here’s just some of what I’ve done to fight for you: https://t.co/8LJUc1OAuB,,False,Fri Jan 05 14:05:15 +0000 2018,27,949280635822145536
48,Gain App,"Pennsylvania gubernatorial candidate Scott Wagner is following in the footsteps of President Trump, rejecting decad… https://t.co/EusVLiajnB",,False,Mon Aug 13 19:49:32 +0000 2018,26,1029092611439689732
32,Twitter for iPhone,"Rain or shine, we’re getting out the vote for #ElectionDay tomorrow! That’s why I stopped by Fishtown Diner with… https://t.co/teqTVnEist",,False,Mon Nov 05 21:07:47 +0000 2018,12,1059552884961017858
123,Gain App,I plan to continue my fight against the Trump Administration’s latest attack on women. Pennsylvania women and their… https://t.co/coUjixK1tE,,False,Wed Jun 06 14:38:52 +0000 2018,32,1004372053460471808
16,Gain App,Today is the 45th anniversary of #RoevWade. Sign your name if you support a woman’s right to choose → https://t.co/pJtQYaABLW,,False,Mon Jan 22 21:00:19 +0000 2018,8,955545686916952064
63,Gain App,We’re losing more than 10 Pennsylvanians a day to the disease of addiction. We need to keep fighting the opioid crisis. Now.,,False,Sun Jan 07 21:00:14 +0000 2018,25,950109846032080896
17,Twitter Web Client,This is partisan politics at its worst and it shows a flippant disregard for thousands of citizens that have spoken… https://t.co/f9THNTXJ2p,,False,Wed Apr 11 17:16:50 +0000 2018,5,984118086424031232
7,Gain App,#DREAMers are Americans in every sense of the word. RT if you agree Congress must act to keep these children in Ame… https://t.co/XTN5wxlFsJ,,False,Thu Dec 21 15:00:16 +0000 2017,7,943858665861378052
78,Gain App,"This week, we have seen Scott Wagner attack the #LGBTQ community, get caught calling for Russian interference in th… https://t.co/psgQpOpmTU",,False,Fri Aug 24 20:08:26 +0000 2018,75,1033083633693806592
43,Gain App,The Supreme Court's decision to dismiss worker's rights is a major step backwards. I'm glad that Justice Elena Kaga… https://t.co/dc5O20Nsdj,,False,Fri Jun 29 18:25:51 +0000 2018,8,1012764096477958144
16,Gain App,"And just this month, Gov. Wolf protected the right to choose and VETOED the most anti-choice legislation in the cou… https://t.co/A6MGArVaEb",,False,Sat Dec 30 16:05:10 +0000 2017,2,947136489674215426
291,Gain App,"If Scott Wagner wins the governor’s seat, affordable health care, support for women's rights, and funding for our s… https://t.co/zbGucgJAln",,False,Fri Sep 21 14:25:33 +0000 2018,113,1043144202341818368
6,Gain App,"Make no mistake about it, the opioid and heroin epidemic is devastating, and it must be ended. https://t.co/5XLqQA7r2O",,False,Wed Jan 10 15:35:37 +0000 2018,3,951115320416198656
310,Gain App,"Throughout my time in public service, I have demonstrated a willingness to stand up to anyone - including those in… https://t.co/sPdPSkUCcz",,False,Sun Jul 29 15:05:03 +0000 2018,71,1023585200297660420
69,Twitter for iPhone,"#ICYMI: Democrats across Pennsylvania showed up to rally with @JoeBiden, @GScott4Congress, and I last night. It’s a… https://t.co/fodrNV1fSc",,False,Mon Nov 05 19:07:00 +0000 2018,37,1059522484960194560
113,Gain App,I’m hopeful that we can fight for fair maps that are representative of the people all across America. But it’ll tak… https://t.co/dbK2sdlVr5,,False,Sun Mar 11 18:20:35 +0000 2018,60,972900104532385792
335,Gain App,We restored the Harrisburg Republicans’ billion dollar cut to education and expanded opportunities for career and t… https://t.co/twUrKlHFh6,,False,Mon Jul 16 18:45:03 +0000 2018,259,1018929522828365824
532,Twitter Web Client,This is how we get out the vote! #ProveLovettWrong https://t.co/5oz955jHgR,,False,Thu Oct 25 19:15:40 +0000 2018,77,1055538400441327616
221,Gain App,"I fought for an additional 720,000 PA'ians to have access to quality health care under Medicaid expansion. But Scot… https://t.co/4cYEeQYT7k",,False,Mon Aug 13 13:45:05 +0000 2018,105,1029000894308855808
64,Twitter Web Client,"Replacing gerrymandered maps with different gerrymandered maps is not the solution. The way we #endgerrymandering is with new, fair maps.",,False,Tue Feb 13 17:05:12 +0000 2018,21,963459049068093449
29,Gain App,3 years ago I promised to challenge the status quo in Harrisburg. I’m thankful to all of you for that opportunity -… https://t.co/qWipHXwHlO,,False,Sat Jan 20 21:00:40 +0000 2018,9,954820999505162240
46,Gain App,Happy Birthday @MichelleObama! https://t.co/NgmLcI1Z0m,,False,Wed Jan 17 23:20:06 +0000 2018,4,953768926051229696
3569,Twitter Web Client,BREAKING: @BarackObama just endorsed my re-election! Stand with President Obama and chip in today to help our campa… https://t.co/S1eOitpdPI,,False,Fri Sep 21 22:55:11 +0000 2018,1245,1043272456411201537
300,Gain App,.@realDonaldTrump and Republicans are running out of time. Like if you agree we need a fix for DACA. RT if you agre… https://t.co/NadCBkQvjS,,False,Fri Jan 19 20:05:05 +0000 2018,233,954444622398402560
37,Twitter Web Client,That maps have been rigged for far too long. That’s why I’m committed to rejecting any maps that’s unfair or partis… https://t.co/JCBV0f5IxA,,False,Thu Jan 25 21:36:21 +0000 2018,17,956641919563595778
31,Twitter Web Client,I will always be on the front lines fighting the extreme agenda coming from the Trump administration and Republican… https://t.co/8hJUSmbnHZ,,False,Fri Jan 12 20:20:51 +0000 2018,10,951911875117289473
19,Twitter Web Client,"Time is running out for Congress to reauthorize CHIP and protect Dreamers. Put the pressure on, sign our petition → https://t.co/3qb0oHrscr",,False,Thu Jan 18 14:59:29 +0000 2018,7,954005330127720448
94,Gain App,We can’t let anyone stand in the way of changing Harrisburg and helping Pennsylvania families. Visit our new site →… https://t.co/hzc30qzFEM,,False,Wed May 16 13:01:10 +0000 2018,62,996737323046973440
44,Gain App,"Since launching two years ago, @ItsOnUs PA has helped dozens of Pennsylvania colleges and universities to develop p… https://t.co/jLk7yNz9sl",,False,Tue Mar 13 19:59:10 +0000 2018,15,973649689504514053
20,Gain App,"Investing in education, school safety, and the future of our workforce is important to our commonwealth. I am proud… https://t.co/qiP5lRA17o",,False,Tue Jun 26 14:20:59 +0000 2018,9,1011615312058421251
35,Twitter Web Client,"Women's health care decisions should be between them, their doctor, and their families - there is no space for Harr… https://t.co/sQZuNNLFRP",WolfForPA,False,Wed May 09 20:45:32 +0000 2018,9,994317467693604864
30,Gain App,"This week alone, we've made so much progress. We need to keep up the momentum in 2018! https://t.co/q7Af1cM1YO",,False,Tue Dec 19 23:21:20 +0000 2017,4,943259986406330368
291,Gain App,There are Democrats up and down the ballot in Pennsylvania who are ready to step up and join me in my fight change… https://t.co/cCjD2gVNvy,,False,Fri Oct 26 19:10:06 +0000 2018,90,1055899390097940481
15,Gain App,Experiencing problems at the polls or have a quick #ElectionDay question? The #WolfPack team is here to help. Tweet… https://t.co/knWNdD1EvU,,False,Tue Nov 06 22:00:28 +0000 2018,13,1059928529901625344
81,Gain App,#TBT: @barackobama’s upcoming trip to Pennsylvania takes me back to the time when he stopped by to campaign for me… https://t.co/dYWsKdQtbR,,False,Thu Sep 20 14:14:16 +0000 2018,32,1042778977931337728
322,Gain App,I am the only Democratic governor running for re-election in a state that @realdonaldtrump won. It’s crucial that w… https://t.co/7rIUUYh5XD,,False,Wed Oct 31 13:45:09 +0000 2018,157,1057629551071817728
49,Gain App,It was a great visit to Ann's Choice in Bucks County last week! I will always stand up for Pennsylvania's seniors a… https://t.co/UmbeZPeoyq,,False,Tue Oct 09 19:50:15 +0000 2018,24,1049748896778543104
55,Twitter Web Client,Thank you Mary Ann for your hard work on getting Pennsylvania voters informed and ready for November. Your dedicati… https://t.co/kuITLFvEGJ,,False,Tue Aug 14 20:52:01 +0000 2018,15,1029470723713191945
50,Gain App,Expanding #Medicaid is a win-win for families and our economy. The door to the doctor’s office is now open to more… https://t.co/5kBSaBGn6A,,False,Fri Apr 27 19:25:11 +0000 2018,24,989948593833480197
26,Gain App,"#DYK: Naloxone, a life-saving medication, is making a difference in the heroin and opioid epidemic. That is why I m… https://t.co/92DDCun7VR",,False,Wed Jun 20 14:15:08 +0000 2018,12,1009439511435206656
121,Gain App,Women in PA are paid 77 cents for every dollar paid to men. This is why I took action in state agencies to address… https://t.co/rA0lCFZyFV,,False,Fri Jul 13 18:45:05 +0000 2018,70,1017842367515320321
163,Gain App,Pennsylvania is the only gas producing state in the country without a severance tax. It's time to make big oil and… https://t.co/d8rT5Nrp4U,,False,Mon Apr 02 12:58:32 +0000 2018,139,980791591118962688
