favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,"@JayInslee Thanks for coming today, Gov!",JayInslee,False,Fri Jul 20 23:30:36 +0000 2018,0,1020450936425144320
23,Twitter for iPhone,So excited to be taping the @TheNMINQ tonight with @DangerVaroz @StephanieCW &amp; @RustaRhymes. Thanks for having me!… https://t.co/C3KHcUE2sT,,False,Sat Apr 21 01:22:03 +0000 2018,3,987501686569619456
37,TweetDeck,"New Mexico women are at the heart of our families, our communities, and our businesses. While we’ve overcome incred… https://t.co/0mgwAmeUes",,False,Sat Aug 25 16:39:24 +0000 2018,11,1033393414769795073
61,Twitter for iPhone,I know @Deb4CongressNM will fight for New Mexico children and families in Congress and I’m proud to stand with her.… https://t.co/iIxos8KOsn,,False,Thu Oct 18 01:48:59 +0000 2018,7,1052738281857724416
18,Twitter for iPhone,Thankful for all of the supporters and members of the community who came out for the #womensmarch today in ABQ.… https://t.co/hWBFDVVTPI,,False,Sun Jan 21 22:52:34 +0000 2018,3,955211546874925057
6,Twitter for iPhone,Another great County Convention in Lincoln! Thanks to all of our supporters for coming out. #nmpol https://t.co/9lMMwEsAgm,,False,Sat Jan 20 20:54:32 +0000 2018,0,954819455317508096
7,Twitter Web Client,"Thanks for your support, Don! Always glad to be up in San Juan. #nmpol #TeamMichelle https://t.co/WhiRklLMhH",,False,Fri May 04 16:52:10 +0000 2018,1,992446797845942272
13,Twitter Web Client,"May the holiday season fill your home with joy, your heart with love, and your life with laughter. https://t.co/lyqDCgE8IE",,False,Mon Dec 25 18:07:22 +0000 2017,0,945355300915200000
30,Twitter for iPhone,"As Governor of New Mexico, the economy will be a top priority. I will drive short-term innovations, and create a su… https://t.co/xne794WMYA",,False,Mon Feb 19 00:59:44 +0000 2018,7,965390412063105024
7,TweetDeck,Bernalillo County: Please join @MSSForNMSen29 and Lynn Sanchez tomorrow at 5:30pm at Congregation Albert for a Dele… https://t.co/ewrwhvMj1s,,False,Wed Jan 17 03:15:00 +0000 2018,0,953465651875778561
13,Twitter Web Client,It's crucial that the next governor has a diverse cabinet full of individuals who are dedicated to serving their co… https://t.co/G5BqnhDGzM,Michelle4NM,False,Sat Sep 15 01:21:02 +0000 2018,4,1040772445962027008
33,Twitter Web Client,Nothing like a Northern New Mexico tradition – una marcha! Thank you to everyone for coming out. I promise to be a… https://t.co/7FDB4qb3Gr,,False,Fri Oct 19 16:30:13 +0000 2018,6,1053322435829751808
31,Twitter Web Client,Another huge thank you to every single delegate &amp; volunteer that made this past weekend a success. 67% of votes is… https://t.co/Is62CXCXEZ,,False,Mon Mar 12 21:38:39 +0000 2018,10,973312340249559040
6,Twitter for iPhone,"Just finished up breakfast with folks from Eddy County! As gov, I’ll invest in our tourism sector so people can enj… https://t.co/Mu7sTuh1L3",,False,Wed Aug 29 17:16:04 +0000 2018,0,1034852194363867136
9,Twitter Web Client,This unthinkable tragedy took place just as he began a new job at Los Alamos National Labs and while he was working… https://t.co/JBnCsQ2XZG,Michelle4NM,False,Fri Oct 05 21:46:01 +0000 2018,4,1048328479941357568
15,Twitter Web Client,"I want a professional, dedicated, experienced workforce serving in our state agencies. I'm committed to making sure… https://t.co/6AL0GtZQ5c",Michelle4NM,False,Wed Oct 17 00:46:54 +0000 2018,8,1052360269987426304
40,TweetDeck,"Thank you to Sen. Cisneros for joining me for a delicious breakfast at @MichaelsKitchen! As governor, I'll make sur… https://t.co/qKpRJJmivV",,False,Thu Aug 23 20:34:41 +0000 2018,11,1032727849281642496
38,Twitter for iPhone,".@koat7news checks the facts:
✅ Accessible record of exemplary public service 
✅ Commended by governor for “A+” per… https://t.co/DWobkw2oFO",,False,Fri May 25 19:07:16 +0000 2018,15,1000090942525734914
11,TweetDeck,This is unacceptable and I'm very disappointed that we continue to underserve our state's tribal communities. We ne… https://t.co/qI3cyP6Stb,,False,Fri Mar 09 21:17:00 +0000 2018,4,972219726536593409
7,Twitter Web Client,"If we captured the methane currently wasted, we could produce an additional $27 million in tax and royalty revenue… https://t.co/hhfOI75DLg",,False,Tue Dec 12 20:54:04 +0000 2017,4,940686212561485824
12,Twitter for iPhone,Great turnout this morning at the Otero County Convention! Thank you to all of the supporters who came out. #nmpol https://t.co/KSH82kEPhj,,False,Sat Jan 20 19:11:42 +0000 2018,3,954793575744548865
29,Twitter for iPhone,People streaming through the door of the @abqmuseum for our Election Watch Party tonight! So excited to celebrate c… https://t.co/fm4Dpq9t3O,,False,Wed Jun 06 01:05:15 +0000 2018,2,1004167300222599170
13,Twitter for iPhone,It was great to be back in Torrance County this afternoon with Howie Morales talking to community members about our… https://t.co/ciEsTAWtXO,,False,Mon Sep 03 23:22:22 +0000 2018,1,1036756317027717120
10,Twitter Web Client,I can’t wait to see the first-ever Navajo puppets TV show - “Diné Bí Ná’álkid Time” or “The Navajo Movie Time.” Tha… https://t.co/xZTn7TRhBH,,False,Fri Dec 08 23:28:00 +0000 2017,4,939275400248573952
4,Twitter Web Client,It was great to speak with the @EDChieftain at the Socorro Co. Convention last weekend. I'm dedicated to improving… https://t.co/wpilTs4CoK,,False,Thu Jan 18 20:05:05 +0000 2018,0,954082233710608384
19,Twitter Web Client,My thoughts go out to Michael and their two children. Jennifer was an active member of the community and she will b… https://t.co/ENBXETb0hq,,False,Wed Apr 18 00:18:01 +0000 2018,2,986398408385572864
46,Twitter Web Client,"I’ve spent my career fighting for access to affordable, quality healthcare for all New Mexicans. It was my honor to… https://t.co/9DiEnRNX4m",Michelle4NM,False,Thu Sep 20 00:56:51 +0000 2018,21,1042578301716328454
5,Twitter Web Client,#WorldAIDSDay is an opportunity to stand w/ the estimated 36.7 million people living w/ HIV worldwide. I support ma… https://t.co/HxD8YrvD1U,,False,Fri Dec 01 18:58:29 +0000 2017,2,936670856767344642
16,Twitter Web Client,"CYFD has been failing children like Marissa. As governor, I’ll consult those who have gone through the foster care… https://t.co/wQX7RVP8d6",Michelle4NM,False,Thu Oct 25 01:39:43 +0000 2018,9,1055272662576984064
57,TweetDeck,We need to invest in our healthcare system &amp; make it easier to navigate so that New Mexico families receive the hig… https://t.co/mFY3l0qw5u,,False,Tue Oct 23 21:50:06 +0000 2018,18,1054852490879885312
2,Twitter Web Client,.@TravelLeisure named Albuquerque one of its 50 Best Places to Travel in 2018. The article notes hot spots Hotel Ch… https://t.co/AAiOd5WfaF,,False,Fri Dec 08 19:05:54 +0000 2017,1,939209439998910464
43,TweetDeck,"We must fight for those who have sacrificed everything for us. As governor, I’ll ensure that every department and a… https://t.co/XSwGKhW6oU",,False,Thu Oct 25 02:20:11 +0000 2018,12,1055282847282417664
7,Twitter Web Client,"Thanks for your support, Bob! Everyone should be like Bob and go vote! #nmpol #TeamMichelle https://t.co/vaPOIadExL",,False,Thu May 17 19:30:18 +0000 2018,0,997197638846955520
52,TweetDeck,"This election is about building a brighter future for our children and grandchildren. As governor, I’ll work every… https://t.co/H2YJIHhckg",,False,Tue Oct 30 15:32:45 +0000 2018,20,1057294241876008960
10,Twitter for iPhone,Successful mailing this morning at ABQ HQ! Thank you to all of our volunteers for coming out this morning. #nmpol… https://t.co/9bw9UfJuKT,,False,Fri Feb 23 18:33:57 +0000 2018,0,967105264498257920
15,Twitter Web Client,"I'm so sorry, Martin. My thoughts are with you and your family during this tough time. https://t.co/8oPeELlKEh",,False,Fri Mar 16 20:35:23 +0000 2018,0,974745970410848256
6,Twitter for iPhone,I’ve spent my entire career fighting for the people of New Mexico. I have a real vision to unlock the potential of… https://t.co/4O1B5mtyXP,Michelle4NM,False,Sat May 19 16:42:25 +0000 2018,0,997880164653518849
11,Twitter Web Client,My long-time friend and colleague Ray Powell has it right – implementing a #methanerule will help contain harmful g… https://t.co/rF18EHAPw7,,False,Tue Jan 30 00:39:23 +0000 2018,2,958137532960555008
14,Twitter Web Client,Medical cannabis has made a huge difference to patients and families across our state. I’m proud to have been part… https://t.co/GSMNtNoifD,Michelle4NM,False,Mon May 21 00:45:12 +0000 2018,5,998364046612086784
36,TweetDeck,"All NM families deserve to feel safe. While in Congress, I've secured $10 million in funding for more police office… https://t.co/oHuJacTsAT",,False,Mon Jul 09 18:30:00 +0000 2018,8,1016389019633160193
34,Twitter for iPhone,I’m overwhelmed by your enthusiasm for my plans to take New Mexico in a new direction. I need your help to make tho… https://t.co/wdRw9UR4CJ,,False,Tue Oct 09 00:17:00 +0000 2018,14,1049453639100653569
15,Twitter Web Client,Boosting our economy must be a top priority for our next governor. I want to start creating good-paying jobs and di… https://t.co/9uJ7JLgPQn,Michelle4NM,False,Thu Oct 25 01:13:08 +0000 2018,11,1055265971722567680
2,Twitter Web Client,"@TrishTrishruiz Thanks for your support, Trish!",TrishTrishruiz,False,Wed Jul 25 17:50:02 +0000 2018,0,1022177168099426304
9,Twitter Web Client,"Wishing you all a safe evening &amp; a wonderful 2018.  If you’re out celebrating be safe, &amp; if you need a ride call a… https://t.co/afqmvYDEtb",,False,Mon Jan 01 02:24:19 +0000 2018,2,947654689109110784
15,Twitter for iPhone,"Proud to have your support, Kara! Thanks for voting. #nmpol https://t.co/Xn70quTur7",,False,Sat Jun 02 22:04:23 +0000 2018,0,1003034620386947073
20,Twitter Web Client,"Happy birthday, @USArmy! Thank you to each and every one of the service members who go to incredible lengths every… https://t.co/TWz8qfwkR2",,False,Thu Jun 14 21:31:29 +0000 2018,1,1007374995641720832
13,Twitter Web Client,Want to get involved with the campaign? We're looking for interns! #nmpol #TeamMichelle https://t.co/o3WUYV0Eve,,False,Wed Jan 24 22:06:03 +0000 2018,4,956287005310070784
11,Twitter Web Client,"It’s an honor to have the support &amp; endorsement of Picuris Pueblo. As governor, I’ll work in partnership with their… https://t.co/BcSTw55PnT",,False,Thu Dec 14 20:52:36 +0000 2017,4,941410616350093312
56,TweetDeck,I’m excited to be at @NMStateAggies’ Homecoming Football Game with @NMSU Athletic Director @MarioMocciaNMSU! Sports… https://t.co/mY1CAocW1X,,False,Sat Oct 06 23:00:30 +0000 2018,14,1048709611966984193
17,Twitter Web Client,"As governor, I'll use the permanent fund to invest back into our classrooms and ensure that we are able to meet the… https://t.co/zgI7eMMK67",Michelle4NM,False,Sat Sep 15 01:43:37 +0000 2018,6,1040778127989891072
18,Twitter Web Client,"Thank you @RoswellIndivis for your support. As governor, I will work to make sure New Mexico continues to be inclus… https://t.co/zgmPGu5imS",,False,Mon May 14 20:20:51 +0000 2018,4,996123194137300992
12,Twitter for iPhone,It was great to be back on campus this morning in Socorro! Let’s make New Mexico Tech an economic engine for our st… https://t.co/SxLp78vliD,,False,Fri Aug 31 20:26:38 +0000 2018,3,1035624929650073602
30,Twitter Web Client,Small businesses are the backbone of New Mexico’s economy and agriculture is our second largest industry. #nmpol,,False,Fri Aug 31 01:53:30 +0000 2018,8,1035344798859780096
12,Twitter Web Client,"Unequivocally, healthcare is a fundamental human right. #nmpol #NMGovDebate",Michelle4NM,False,Sat Sep 15 01:42:21 +0000 2018,7,1040777811554787328
105,Twitter Web Client,".@Deb4CongressNM and I will always stand together. In our boots – and sometimes in tutus, too! @NMDEMS #nmpol… https://t.co/eQWoUuNwMn",,False,Mon Jun 11 17:55:50 +0000 2018,29,1006233562767491073
25,Twitter Web Client,We will #NeverForget. https://t.co/SeKZp1ipfh,,False,Tue Sep 11 15:10:57 +0000 2018,6,1039531749829529600
23,Twitter for iPhone,"It's time we invest back into rural New Mexico. As governor, I'll preserve and revitalize historic Main Streets acr… https://t.co/2CVuotN7mv",,False,Fri Sep 21 21:03:49 +0000 2018,8,1043244428981231618
28,Twitter Web Client,"NM kids deserve the best education. As governor, I want to make that a reality by using a portion of the Land Grand… https://t.co/h2rxCKv2YL",,False,Sat Nov 18 00:45:39 +0000 2017,11,931684794533998592
1,Twitter Web Client,"@PGinABQ Thank you for your support and all that you do, Paula!",PGinABQ,False,Mon Aug 20 19:13:49 +0000 2018,0,1031620338646282240
54,Twitter Web Client,"I'm proud the @weeklyalibi, @ABQJournal, @thenewmexican, and @taosnews have made me their choice in the Democratic… https://t.co/2bb37fa1zc",,False,Sun Jun 03 15:27:56 +0000 2018,16,1003297237143728128
6,Twitter for iPhone,"My dad, Buddy, really learned his lesson in this one. I hope you enjoy part 3: The Alligator! #nmpol #TeamMichelle… https://t.co/WeU0jOjHxw",,False,Sat Mar 31 22:22:40 +0000 2018,1,980208786299211776
9,Twitter for iPhone,"I’m committed to 80% renewable energy by 2040. To do that, we need to finish transmission lines and we need to lay… https://t.co/bFWloVaClc",Michelle4NM,False,Sat May 19 17:59:38 +0000 2018,3,997899598227165184
9,TweetDeck,"VALENCIA COUNTY: Please join me for lunch at @TeofilosLL this Friday, Feb 16 at 12pm! I'm looking forward to seeing… https://t.co/hphaef0bOT",,False,Wed Feb 14 01:13:00 +0000 2018,3,963581808896966656
5,Twitter Web Client,My thoughts go out to all those affected by this crash. Please spread the McKinley County Emergency Management numb… https://t.co/cQCssjjLcO,,False,Fri Aug 31 01:18:00 +0000 2018,9,1035335865696890880
7,Twitter Web Client,"Thanks for coming out, Grant County! I'm lucky to have supporters like you. #nmpol #TeamMichelle https://t.co/TndGd1T9yR",,False,Mon Apr 30 19:06:38 +0000 2018,2,991031086573543425
6,Twitter for iPhone,I had such a fun time presenting the award for Conjunto Norteño Song of the Year with Majistrate Judge Naranjo at t… https://t.co/pHDx1m132l,,False,Sun Jan 14 16:56:01 +0000 2018,0,952585104873857025
11,Twitter Web Client,"To build a vibrant economy across New Mexico we must act now to create a strong investment environment, beginning w… https://t.co/pYfMwjHyWl",,False,Thu Sep 13 18:26:34 +0000 2018,6,1040305755474128896
18,Twitter Web Client,"As governor, I’ll ensure that our families are safe in their schools, homes, and communities by giving our law enfo… https://t.co/dHk9vsLd1J",Michelle4NM,False,Wed Oct 17 00:23:56 +0000 2018,6,1052354489405980672
31,TweetDeck,NM's future will be bright if we provide our kids with high-quality ed to prepare them for the jobs of the future.… https://t.co/7mrlLyGIFC,,False,Fri Jun 15 18:09:50 +0000 2018,13,1007686636786757632
75,TweetDeck,"Happy first week of school, New Mexico! As many of our students and educators head back over the next few days, I w… https://t.co/E5m23oViPe",,False,Mon Aug 13 16:47:53 +0000 2018,14,1029046894763245568
20,Twitter Web Client,It’s always great to talk to norteños about my plans to create good-paying jobs and improve our education system –… https://t.co/JLOvBkkl1k,Michelle4NM,False,Thu Oct 18 22:58:55 +0000 2018,5,1053057871024283649
15,Twitter Web Client,It's about time New Mexico has pay equity legislation. Pay equity doesn't have to do with educational status – we h… https://t.co/Av3GTpBgmg,Michelle4NM,False,Sat Sep 15 01:13:40 +0000 2018,7,1040770593208000512
17,Twitter Web Client,I was just on @CNN talking about #DACA. I promise I will continue to fight to #ProtectDREAMers. https://t.co/V1jQMrbxLN,,False,Thu Jan 18 03:57:20 +0000 2018,4,953838692514148352
23,Twitter for iPhone,NM is sending billions of dollars to out of state when there has been little or no effort to look for New Mexico bu… https://t.co/uQPXVB0ilX,,False,Thu Jul 19 23:17:15 +0000 2018,9,1020085186589888513
4,Twitter Web Client,"It's crucial that we #shoplocal. When in Silver City, you must check out Javalina Coffee House! To read more about… https://t.co/XgDFfMSdxa",Michelle4NM,False,Mon Apr 30 17:50:52 +0000 2018,0,991012018831306752
72,Twitter Web Client,I will work with AG @HectorBalderas to restore public trust that NM tax dollars are put to the right use. I’ve foug… https://t.co/7POYcaSmNg,,False,Tue Sep 25 15:59:52 +0000 2018,37,1044617490876137472
35,Twitter for iPhone,"Thank you to everyone for the warm welcome this morning at the Northern Navajo Shiprock Parade! As governor, I’ll p… https://t.co/OtNFDBtCoe",,False,Sat Oct 06 19:27:52 +0000 2018,7,1048656103045656576
17,Twitter Web Client,"With less than 2 weeks to go until Election Day on November 6th, I hope you’ll tune in at 7pm on @koat7news for the… https://t.co/w4xi1XkScc",,False,Wed Oct 24 21:38:02 +0000 2018,7,1055211840144207872
10,Twitter for iPhone,"One of #TeamMichelle’s youngest members, Layla, helped us out at the Sierra Co. Convention yesterday! Thanks for yo… https://t.co/qhWttJznT3",,False,Thu Feb 22 16:39:47 +0000 2018,1,966714145549643776
9,Twitter for iPhone,"I’m so lucky to have such a beautiful, loving family. I hope everyone enjoyed their weekend as much as I did!… https://t.co/QvG6UBzm5s",,False,Mon Apr 02 20:33:21 +0000 2018,0,980906050051129344
47,TweetDeck,"For too long, New Mexico businesses have lost contracts to out-of-state firms. As governor, I’ll implement a procur… https://t.co/O51bA0COMZ",,False,Wed Oct 10 19:26:20 +0000 2018,18,1050105267654807553
28,Twitter Web Client,Happy to be there to support @tk4abq! If you have time this weekend - check out the volunteer calendar and help Tim… https://t.co/RoDoe6Nafy,,False,Sat Nov 11 19:01:47 +0000 2017,4,929423931118731264
21,Twitter for iPhone,I stopped by the Art Car Show at the Vagrant Heart in Taos this afternoon to check out the incredible work of so ma… https://t.co/VkzsjHW67a,,False,Sat Oct 13 23:28:03 +0000 2018,3,1051253261842280448
26,Twitter Web Client,Packed house in Española on our 4th stop of #DemsTourNM today! It’s not too late to help us get out the vote — sign… https://t.co/GCUI4z18fK,,False,Sun Nov 04 23:55:09 +0000 2018,6,1059232612374310912
58,Twitter Web Client,#TeamMichelle stands with survivors today and every day. #BelieveSurvivors https://t.co/m8seXL8YiR,,False,Mon Sep 24 21:44:49 +0000 2018,13,1044341910444232705
9,Twitter Web Client,"On this day, I want to highlight how important it is that we have women like them running for office, getting elect… https://t.co/8vwjUeeIRl",Michelle4NM,False,Tue Apr 10 16:50:13 +0000 2018,0,983749000967766017
11,Twitter Web Client,So glad I got to see so many friends (old and new!) at our lunch today at Los Cerritos! Thank you to everyone who c… https://t.co/LQhecyo1B9,,False,Mon May 14 20:09:24 +0000 2018,0,996120312700850176
27,Twitter Web Client,"I'm humbled to have the support of two incredible Navajo Nation leaders, @VPNez and former President… https://t.co/KeIoZe4p4L",,False,Thu Sep 06 18:11:26 +0000 2018,10,1037765231433285632
17,Twitter for iPhone,Thank you to everyone who came out to our Pre-Primary Party tonight! And thank you to Carlos Medina for letting me… https://t.co/VhP6iRGKc6,,False,Sat Mar 10 04:25:13 +0000 2018,6,972327489652457472
29,Twitter Web Client,"I'll never stop fighting for policies that help New Mexico families, even if it means standing up to President Trum… https://t.co/W6hw3NNnpf",Michelle4NM,False,Thu Sep 20 00:51:42 +0000 2018,11,1042577005223370753
18,Twitter Web Client,Representative Lorenzo Larrañaga will be missed. My prayers are with his family as they go through this incredibly… https://t.co/7BbS8Wzv4p,,False,Wed Oct 10 17:48:29 +0000 2018,7,1050080643114303489
43,Twitter for iPhone,"We’re ready for the parade to start! Come march with us, @NMDEMS and other great candidates at #ABQPride! #nmpol… https://t.co/GOJd9UQQ87",,False,Sat Jun 09 15:52:29 +0000 2018,6,1005477743759257600
10,Twitter for iPhone,"Experience matters: when I was head of Aging and Health, we built one of the best aging networks and long term care… https://t.co/pehsNqWDfF",,False,Thu Apr 05 21:11:36 +0000 2018,3,982002839726710784
21,Twitter Web Client,It's time to give our children the education that prepares them for the jobs of the future and allows them to reach… https://t.co/PnfnwABwSk,Michelle4NM,False,Thu Oct 25 01:19:16 +0000 2018,9,1055267515461300224
12,Twitter Web Client,Happy #NationalPuppyDay! I know how important the relationship we share with our four-legged friends can be. I'll n… https://t.co/thHD9B4j67,,False,Fri Mar 23 22:00:44 +0000 2018,1,977304163120906240
4,Twitter for iPhone,I have a track record of improving the quality of life for New Mexico’s families in every position I’ve held. I hav… https://t.co/DRwUTuSgVv,Michelle4NM,False,Sat May 19 18:18:27 +0000 2018,0,997904329985048577
20,Twitter for iPhone,Great start to kicking off day 2 of our Jobs &amp; Leadership Tour with breakfast in Lordsburg! Thanks to everyone for… https://t.co/9lrRwyHlmN,,False,Mon Aug 27 15:25:52 +0000 2018,4,1034099684615188485
15,Twitter for iPhone,Thank you to @SenatorSoules for speaking on my behalf at the Luna Co. Convention today! Your work for District 37 i… https://t.co/CN4AGWFpZa,,False,Sat Feb 17 21:55:39 +0000 2018,2,964981695530205184
46,Twitter for iPhone,Stopped by Casa de Benavidez for some breakfast chile to fuel up for full day of talking to voters on the campaign… https://t.co/VgOcZmHimg,,False,Mon Oct 22 16:55:34 +0000 2018,3,1054415979080372225
52,Twitter Web Client,Nothing makes you feel ready for the weekend quite like celebrating and supporting incredible Democratic women. Tha… https://t.co/GY1GD45ksU,,False,Fri Apr 20 21:55:34 +0000 2018,9,987449723488387073
10,Twitter Web Client,"Please join me this Friday, April 6th at 5pm to officially open our new Santa Fe office (2006 Botulph Road, Suite C… https://t.co/ma5eAFZh9Q",,False,Tue Apr 03 20:37:23 +0000 2018,2,981269454108569600
12,Twitter Web Client,What a great way to start the final 10 days of this election with @RepRoybalAllard &amp; a packed house excited to talk… https://t.co/Ni1NCJnpaT,,False,Sat Oct 27 20:48:22 +0000 2018,2,1056286507403603968
131,Twitter Web Client,Why is @realdonaldtrump attacking @kingjames for investing in children when the President of the United States shou… https://t.co/6qzLkHL0jS,,False,Sat Aug 04 22:04:14 +0000 2018,40,1025865017332129792
11,Twitter for iPhone,I had the best time in Taos yesterday speaking to so many friends and supporters about what I’ll do to bring the ch… https://t.co/VejxTNFkDb,,False,Mon Apr 23 15:45:50 +0000 2018,2,988443839458242560
33,Twitter Web Client,I hope you’ll join me today in taking time to reflect on the sacrifice that so many New Mexicans have made defendin… https://t.co/n1wdzE1em1,,False,Mon May 28 16:15:59 +0000 2018,8,1001135001608511490
5,Twitter for iPhone,We had a great business roundtable at the Red Arrow Bingo Hall — a fantastic example of an innovative local busines… https://t.co/NchLM6hPcn,,False,Thu Aug 30 01:54:17 +0000 2018,0,1034982606557696000
8,Twitter Web Client,Representative Ferrary knows how important it is to have a governor that will wholeheartedly work with the legislat… https://t.co/iSE3X8SJcV,,False,Mon May 07 18:07:13 +0000 2018,2,993552851375800322
12,Twitter Web Client,"I worked across the aisle in Congress to develop the USA Act, legislation that would protect #DREAMers while also s… https://t.co/lKtXccOybE",Michelle4NM,False,Thu Oct 25 01:09:34 +0000 2018,6,1055265074145685504
22,Twitter Web Client,I look forward to working with the Pueblo of Zuni to ensure that every New Mexico family has the resources they nee… https://t.co/diE3hOnDb7,,False,Tue Apr 24 21:42:19 +0000 2018,5,988895940093267973
33,Twitter Web Client,We’re 5 minutes away from tonight’s KOB Gubernatorial Debate! Tune into @KOB4 or watch online at… https://t.co/xivo4aB4J1,,False,Tue Oct 16 23:55:15 +0000 2018,8,1052347271147188224
11,Twitter for iPhone,Thank you to @DaymonforNMHD23 for speaking on my behalf at the Sandoval Co. Convention yesterday! Thanks for all th… https://t.co/4ZYLmaPstC,,False,Tue Feb 13 00:24:55 +0000 2018,1,963207319432515584
27,Twitter Web Client,"As governor, I’ll boost our economy by diversifying our portfolio and making New Mexico a leader in clean energy:… https://t.co/naH2Blgqom",Michelle4NM,False,Thu Sep 20 00:24:25 +0000 2018,14,1042570135834226688
12,Twitter Web Client,I'm proud to be @ppnewmex's choice for the next Governor of New Mexico. I promise to never stop fighting for New Me… https://t.co/2Q5XfEKsKL,,False,Wed Mar 07 23:18:53 +0000 2018,1,971525626065596416
13,Twitter Web Client,"New Mexicans deserve better access and reform at the MVD. As governor, I'll implement a renewal-by-mail system. Rea… https://t.co/6d243Qbv7p",,False,Thu May 24 22:33:12 +0000 2018,4,999780382575804416
20,Twitter Web Client,Our next governor must combat the opioid epidemic that’s tearing our families apart. I have a plan to increase prev… https://t.co/QCAYInfhBZ,Michelle4NM,False,Thu Sep 20 00:39:05 +0000 2018,11,1042573830651183105
9,Twitter Web Client,"I have consistently supported investments in public safety, like hiring more law enforcement officers &amp; funding add… https://t.co/cww5B24zxm",,False,Wed May 16 21:56:44 +0000 2018,3,996872099699408896
35,Twitter Web Client,I stopped by @EmergeNM’s training yesterday to talk to the future leaders of NM. I’m inspired by these women who ar… https://t.co/4iOZVicNYa,,False,Sun Aug 12 18:11:48 +0000 2018,10,1028705626031964160
12,Twitter Web Client,"Recently, New Mexico has turned out the vote for candidates like @MayorKeller who share our values and have concret… https://t.co/j8yss3TsQn",,False,Mon Nov 27 23:38:35 +0000 2017,3,935291796808024064
6,Twitter Web Client,"Experts agree: New Mexico is ready for a boom in clean energy jobs. These jobs will diversify our local economies,… https://t.co/mGjBla5rjy",,False,Wed Apr 04 21:28:51 +0000 2018,3,981644793963978752
28,Twitter Web Client,"Today marks the first day of #HispanicHeritageMonth, during which we honor the contributions of Hispanic &amp; Latino A… https://t.co/1Ck6CWZFB6",,False,Sat Sep 15 18:47:41 +0000 2018,14,1041035846395224064
43,TweetDeck,I’m proud to announce my plans as governor to create an Opioid Recovery Task Force consisting of state and local go… https://t.co/IgLDAYeUNP,,False,Fri Oct 19 19:28:05 +0000 2018,12,1053367197773443072
26,Twitter Web Client,"Thank you to @krqe for having me tonight. I hope to earn your vote, New Mexico. Learn more at… https://t.co/2Jm05evPsq",Michelle4NM,False,Thu Sep 20 01:01:18 +0000 2018,8,1042579418428858368
16,Twitter Web Client,I'm proud of the students of @SantaFeHigh for standing up for what they believe in. It's sickening that our childre… https://t.co/695w8TUjFv,,False,Fri Mar 02 17:31:42 +0000 2018,3,969626315002298368
5,Twitter Web Client,"On #WorldPoetryDay2018, I want to highlight Burqueña @leader_ofthepac. Mercedez' poem, La Washa, captures so much o… https://t.co/pSq4Rv1ST4",,False,Wed Mar 21 22:07:53 +0000 2018,1,976581187819859968
0,Twitter Web Client,"@sashlund @WomenCount @staceyabrams @JanetMillsforME @gretchenwhitmer Thanks, @sashlund &amp; @WomenCount! We appreciate the support.",sashlund,False,Wed Apr 04 17:56:00 +0000 2018,1,981591227605766144
38,TweetDeck,"It’s an honor to have the support of Robert Shilling, the former Chief of NM State Police. I’ll be a gov who works… https://t.co/KRw4LgTdcp",,False,Wed Oct 24 19:53:17 +0000 2018,12,1055185481221066753
52,Twitter for iPhone,Nothing beats a pit stop in Pie Town for some delicious — you guessed it — pie! I promise to be a governor who figh… https://t.co/P30gops2uJ,,False,Fri Aug 31 22:38:06 +0000 2018,16,1035658011593732096
16,Twitter Web Client,"Couldn't have said it better, Javier! District 11 is lucky to have you as their Representative! #nmpol #TeamMichelle https://t.co/71TqIFZqkY",,False,Wed Apr 11 04:03:05 +0000 2018,3,983918333866065921
11,Twitter for iPhone,Happy #EathDay2018 from Kit Carson Park in Taos! So glad I’m outside today enjoying New Mexico’s beautiful weather… https://t.co/YUGftGg3PX,,False,Sun Apr 22 23:03:08 +0000 2018,0,988191500541485059
58,Twitter Web Client,"I’m proud to be from a long line of strong women and to have two resilient daughters and one fierce granddaughter,… https://t.co/Uy5rf5BdFa",,False,Thu Oct 11 20:57:06 +0000 2018,9,1050490499386105856
50,Twitter for iPhone,"We stopped for lunch at El Bruno Restaurant in Cuba, a great local biz that serves a mean bean burrito! It was grea… https://t.co/PCjrVLpwCd",,False,Sat Sep 01 21:47:38 +0000 2018,13,1036007700973289472
77,Twitter Web Client,It’s great to be a New Mexican – especially during green chile roasting season! I stopped by some stands in Hatch t… https://t.co/ZKmex6qV7A,,False,Thu Aug 09 20:38:28 +0000 2018,17,1027655372046139392
10,Twitter Web Client,Are you a New Mexico educator? Sign up here to be a part of Educators for Michelle &amp; Howie: https://t.co/hp7SryG4Xi #nmpol,Michelle4NM,False,Wed Sep 12 20:43:39 +0000 2018,4,1039977865792507904
20,Twitter Web Client,I support legalizing recreational cannabis with legislation that protects our medical cannabis patients and has pub… https://t.co/QjutjnCrge,Michelle4NM,False,Mon May 21 00:46:50 +0000 2018,9,998364459495124992
14,Twitter Web Client,"New Mexican families deserve better. As governor, I'll make sure to put forth policies that give families the suppo… https://t.co/ldZbhLaeuV",,False,Fri Jan 12 21:46:14 +0000 2018,1,951933361739546624
